59	file:/media/sf_vm-shared/data/nsf/web-tools-for-cognitive-anthropology.txt	0.03723404255319149	0.12234042553191489	0.10815602836879433	0.39184397163120566	0.0017730496453900709	0.02304964539007092	0.0017730496453900709	0.02304964539007092	0.008865248226950355	0.03723404255319149	0.0017730496453900709	0.0726950354609929	0.0017730496453900709	0.015957446808510637	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.13652482269503546
60	file:/media/sf_vm-shared/data/nsf/wedge-issues-seismic-anisotropy-structural-geology-and-upper-mantle-dynamics.txt	0.025449101796407185	0.0014970059880239522	0.07934131736526946	0.0074850299401197605	0.03143712574850299	0.025449101796407185	0.0014970059880239522	0.025449101796407185	0.0014970059880239522	0.01347305389221557	0.0074850299401197605	0.0014970059880239522	0.6422155688622755	0.0074850299401197605	0.07335329341317365	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.04940119760479042
61	file:/media/sf_vm-shared/data/nsf/west-virginia-blueprint-for-science-and-technology-strengthening-statewide.txt	0.006377551020408163	0.2308673469387755	0.0012755102040816326	0.05739795918367347	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.11862244897959184	0.006377551020408163	0.011479591836734694	0.016581632653061226	0.2767857142857143	0.0012755102040816326	0.13392857142857142	0.036989795918367346	0.047193877551020405	0.0012755102040816326	0.047193877551020405
62	file:/media/sf_vm-shared/data/nsf/what-are-the-developmental-needs-of-young-children-in-science-revision-of.txt	8.038585209003215E-4	0.43810289389067525	0.1229903536977492	0.10691318327974277	8.038585209003215E-4	8.038585209003215E-4	0.01045016077170418	8.038585209003215E-4	8.038585209003215E-4	0.0522508038585209	8.038585209003215E-4	0.04903536977491962	8.038585209003215E-4	0.013665594855305467	8.038585209003215E-4	0.04260450160771704	0.007234726688102894	0.1487138263665595	8.038585209003215E-4	8.038585209003215E-4
63	file:/media/sf_vm-shared/data/nsf/whole-house-design-through-the-application-of-multi-functional-precast-panels.txt	0.4371165644171779	0.019938650306748466	0.06901840490797546	0.0015337423312883436	0.0015337423312883436	0.007668711656441718	0.04447852760736196	0.013803680981595092	0.007668711656441718	0.09355828220858896	0.04447852760736196	0.09969325153374232	0.02607361963190184	0.007668711656441718	0.007668711656441718	0.0015337423312883436	0.0015337423312883436	0.05674846625766871	0.0015337423312883436	0.05674846625766871
64	file:/media/sf_vm-shared/data/nsf/womens-schooling-and-health-service-use-in-a-rural-maya-community.txt	0.0033783783783783786	0.11148648648648649	0.17905405405405406	0.11148648648648649	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.057432432432432436	0.0033783783783783786	0.08445945945945946	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.13851351351351351	0.0033783783783783786	0.0033783783783783786	0.27364864864864863	0.0033783783783783786
65	file:/media/sf_vm-shared/data/nsf/workshop-computational-opportunuties-in-algebra-number-theory-and.txt	0.0026041666666666665	0.044270833333333336	0.0026041666666666665	0.13802083333333334	0.0026041666666666665	0.15885416666666666	0.0234375	0.0026041666666666665	0.0026041666666666665	0.10677083333333333	0.0026041666666666665	0.0546875	0.0026041666666666665	0.044270833333333336	0.0026041666666666665	0.3984375	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665
66	file:/media/sf_vm-shared/data/nsf/workshop-for-chemistry-reu-site-directors.txt	0.0025	0.1225	0.0225	0.0025	0.0025	0.0025	0.0025	0.0225	0.0025	0.0425	0.0025	0.0225	0.0025	0.5125	0.0225	0.2025	0.0025	0.0025	0.0025	0.0025
67	file:/media/sf_vm-shared/data/nsf/workshop-on-cooperative-us-europe-research-in-sensors-and-smart-structures.txt	0.05392156862745098	0.08660130718954248	0.0016339869281045752	0.04084967320261438	0.014705882352941176	0.06045751633986928	0.0016339869281045752	0.027777777777777776	0.0016339869281045752	0.08006535947712418	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.4068627450980392	0.0016339869281045752	0.15849673202614378	0.0016339869281045752	0.04738562091503268
68	file:/media/sf_vm-shared/data/nsf/workshop-on-critical-infrastructure-protection-september-23-24-2002-leesburg.txt	0.0015822784810126582	0.05221518987341772	0.007911392405063292	0.03955696202531646	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.254746835443038	0.0015822784810126582	0.020569620253164556	0.0015822784810126582	0.03955696202531646	0.0015822784810126582	0.5079113924050633	0.020569620253164556	0.020569620253164556	0.0015822784810126582	0.020569620253164556
69	file:/media/sf_vm-shared/data/nsf/workshop-on-data-derivation-and-provenance-chicago-il.txt	0.0026595744680851063	0.0026595744680851063	0.13031914893617022	0.2154255319148936	0.013297872340425532	0.10904255319148937	0.0026595744680851063	0.06648936170212766	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.1196808510638298	0.14095744680851063	0.09840425531914894	0.023936170212765957	0.023936170212765957	0.034574468085106384	0.0026595744680851063
70	file:/media/sf_vm-shared/data/nsf/workshop-on-low-dimensional-contact-geometry.txt	0.0014124293785310734	0.0014124293785310734	0.0014124293785310734	0.018361581920903956	0.018361581920903956	0.4081920903954802	0.0692090395480226	0.04096045197740113	0.0014124293785310734	0.0014124293785310734	0.0014124293785310734	0.012711864406779662	0.0014124293785310734	0.012711864406779662	0.012711864406779662	0.2951977401129944	0.0014124293785310734	0.09745762711864407	0.0014124293785310734	0.0014124293785310734
71	file:/media/sf_vm-shared/data/nsf/workshop-on-molecular-evolution-woods-hole-mbl.txt	0.0016556291390728477	0.08774834437086093	0.0016556291390728477	0.048013245033112585	0.0016556291390728477	0.008278145695364239	0.008278145695364239	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.19370860927152317	0.0016556291390728477	0.24006622516556292	0.1870860927152318	0.09437086092715231	0.08774834437086093	0.028145695364238412
72	file:/media/sf_vm-shared/data/nsf/workshop-on-nano-and-related-technologies-for-improving-human-performance-to-be.txt	0.07211538461538461	0.08493589743589744	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.052884615384615384	0.008012820512820512	0.027243589743589744	0.0016025641025641025	0.04006410256410257	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.6233974358974359	0.0016025641025641025	0.046474358974358976	0.0016025641025641025	0.0016025641025641025
73	file:/media/sf_vm-shared/data/nsf/workshop-on-nanotechnology-revolutionary-opportunities-and-societal.txt	0.003246753246753247	0.003246753246753247	0.10714285714285714	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.1590909090909091	0.003246753246753247	0.09415584415584416	0.003246753246753247	0.5357142857142857	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247
74	file:/media/sf_vm-shared/data/nsf/workshop-on-shallow-tropical-subtropical-overturning-cells-stcand-their.txt	0.0030864197530864196	0.0030864197530864196	0.05246913580246913	0.0030864197530864196	0.06481481481481481	0.015432098765432098	0.0030864197530864196	0.0030864197530864196	0.06481481481481481	0.0030864197530864196	0.015432098765432098	0.0030864197530864196	0.2623456790123457	0.11419753086419752	0.07716049382716049	0.27469135802469136	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.027777777777777776
75	file:/media/sf_vm-shared/data/nsf/workshop-solid-freeform-fabrication-sff-symposium-august-5-7-2002-austin.txt	0.027777777777777776	0.14743589743589744	0.027777777777777776	0.002136752136752137	0.027777777777777776	0.03632478632478633	0.002136752136752137	0.019230769230769232	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.04487179487179487	0.019230769230769232	0.04487179487179487	0.002136752136752137	0.40384615384615385	0.002136752136752137	0.18162393162393162	0.002136752136752137	0.002136752136752137
76	file:/media/sf_vm-shared/data/nsf/workshop-support-for-hosting-5th-cirp-international-workshop-on-modeling-of.txt	0.0015723270440251573	0.026729559748427674	0.020440251572327043	0.026729559748427674	0.04559748427672956	0.0015723270440251573	0.0015723270440251573	0.020440251572327043	0.0015723270440251573	0.0330188679245283	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.139937106918239	0.0015723270440251573	0.5487421383647799	0.0015723270440251573	0.12106918238993711	0.0015723270440251573	0.0015723270440251573
77	file:/media/sf_vm-shared/data/nsf/workshops-for-best-practices-for-managing-international-reu-site-programs.txt	0.008012820512820512	0.1875	0.027243589743589744	0.06570512820512821	0.0016025641025641025	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.36698717948717946	0.0016025641025641025	0.25801282051282054	0.0016025641025641025	0.014423076923076924	0.008012820512820512	0.03365384615384615
78	file:/media/sf_vm-shared/data/nsf/workshops-in-geometric-topology.txt	0.00423728813559322	0.00423728813559322	0.038135593220338986	0.00423728813559322	0.0211864406779661	0.13983050847457626	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.00423728813559322	0.13983050847457626	0.038135593220338986	0.5296610169491526	0.00423728813559322	0.00423728813559322	0.0211864406779661	0.0211864406779661
79	file:/media/sf_vm-shared/data/nsf/zooarchaeology-of-challuabamba-azuay-province-ecuador.txt	0.0011961722488038277	0.0011961722488038277	0.034688995215311005	0.0011961722488038277	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.039473684210526314	0.0011961722488038277	0.0011961722488038277	0.06339712918660287	0.04425837320574163	0.025119617224880382	0.1303827751196172	0.6375598086124402	0.005980861244019139
80	file:/media/sf_vm-shared/data/nsf/synthesis-and-acquisition-of-communicative-gestures.txt	0.0019230769230769232	0.0019230769230769232	0.06346153846153846	0.08653846153846154	0.01730769230769231	0.0019230769230769232	0.01730769230769231	0.34807692307692306	0.0019230769230769232	0.07884615384615384	0.032692307692307694	0.0019230769230769232	0.009615384615384616	0.009615384615384616	0.0019230769230769232	0.025	0.009615384615384616	0.225	0.009615384615384616	0.05576923076923077
81	file:/media/sf_vm-shared/data/nsf/synthesis-of-hybrid-organic-organophosphazene-polymers.txt	0.5452755905511811	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.04133858267716536	0.04133858267716536	0.00984251968503937	0.001968503937007874	0.025590551181102362	0.001968503937007874	0.10433070866141732	0.00984251968503937	0.001968503937007874	0.1830708661417323	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.001968503937007874	0.001968503937007874	0.00984251968503937
82	file:/media/sf_vm-shared/data/nsf/synthesis-of-novel-carbohydrate-based-materials-as-scaffolds-for-unique.txt	0.0546875	0.033854166666666664	0.0026041666666666665	0.013020833333333334	0.0546875	0.013020833333333334	0.033854166666666664	0.0234375	0.0546875	0.033854166666666664	0.4401041666666667	0.0026041666666666665	0.013020833333333334	0.1171875	0.013020833333333334	0.0026041666666666665	0.0026041666666666665	0.0546875	0.033854166666666664	0.0026041666666666665
83	file:/media/sf_vm-shared/data/nsf/systematics-of-eucharitidae-hymenoptera-chalcidoidea.txt	0.0010204081632653062	0.00510204081632653	0.1846938775510204	0.058163265306122446	0.0010204081632653062	0.009183673469387756	0.017346938775510204	0.009183673469387756	0.02142857142857143	0.0336734693877551	0.0010204081632653062	0.00510204081632653	0.0010204081632653062	0.00510204081632653	0.04591836734693878	0.0010204081632653062	0.07857142857142857	0.06224489795918367	0.45816326530612245	0.0010204081632653062
84	file:/media/sf_vm-shared/data/nsf/taxation-and-household-financial-behavior.txt	0.03632478632478633	0.002136752136752137	0.29273504273504275	0.07051282051282051	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.4636752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.027777777777777776	0.019230769230769232	0.03632478632478633	0.002136752136752137	0.010683760683760684
85	file:/media/sf_vm-shared/data/nsf/tbc-bond-coat-properties-and-dynamics.txt	0.07549504950495049	0.011138613861386138	0.0012376237623762376	0.0012376237623762376	0.0853960396039604	0.0012376237623762376	0.3378712871287129	0.0012376237623762376	0.006188118811881188	0.02103960396039604	0.011138613861386138	0.006188118811881188	0.0012376237623762376	0.07054455445544554	0.011138613861386138	0.0952970297029703	0.0012376237623762376	0.23886138613861385	0.006188118811881188	0.01608910891089109
86	file:/media/sf_vm-shared/data/nsf/teacher-professional-development-in-facilitated-online-learning-communities.txt	0.046296296296296294	0.37962962962962965	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.046296296296296294	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.009259259259259259
87	file:/media/sf_vm-shared/data/nsf/teaching-mathematics-and-its-applications-teachmap.txt	0.05452127659574468	0.3949468085106383	0.03856382978723404	0.09175531914893617	0.006648936170212766	0.11835106382978723	0.0013297872340425532	0.0013297872340425532	0.0013297872340425532	0.0013297872340425532	0.0013297872340425532	0.011968085106382979	0.0013297872340425532	0.1502659574468085	0.0013297872340425532	0.0013297872340425532	0.017287234042553192	0.07579787234042554	0.006648936170212766	0.022606382978723406
88	file:/media/sf_vm-shared/data/nsf/technical-assistance-and-support-to-roadmapping-technologies-in-housing.txt	0.11363636363636363	0.20454545454545456	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.29545454545454547	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728
